burst_size	close_chance	degrade_chance	freq_adj0	loss_chance	mean_occupancy	open_chance	size_adj0	size_cov	switching_rate	transcribe_chance
0.03628356895635042	100.0	0.065	0.013932618774291305	0.0	0.0041720481550398215	0.41895270636964055	1.0417886141390156	0.20017740402450085	0.009958279518449601	3.628356895635042
0.4776722333057848	100.0	0.065	0.1230824232490011	0.0	0.0041720481550398215	0.41895270636964055	1.5525168433163143	0.5936875120262043	0.009958279518449601	47.76722333057848
2.000000000000001	100.0	0.065	0.24058760240352162	0.0	0.0041720481550398215	0.41895270636964055	3.3255165480662003	0.8278324706826261	0.009958279518449601	200.00000000000009
0.011539579935230481	100.0	0.065	0.004555755587940635	0.0	0.0041720481550398215	0.41895270636964055	1.0132857732822476	0.11448655889513502	0.009958279518449601	1.1539579935230482
0.041869714430725284	100.0	0.065	0.015978920572666477	0.0	0.0041720481550398215	0.41895270636964055	1.0482259878336688	0.21436594586024443	0.009958279518449601	4.186971443072529
0.413942479697589	100.0	0.065	0.11199459160444547	0.0	0.0041720481550398215	0.41895270636964055	1.4785816372360334	0.5664467465965269	0.009958279518449601	41.3942479697589
1.7331653415684352	100.0	0.065	0.23001920546441224	0.0	0.0041720481550398215	0.41895270636964055	3.01424298310311	0.8096528264450815	0.009958279518449601	173.31653415684352
0.013316190508157393	100.0	0.065	0.005246557681836128	0.0	0.0041720481550398215	0.41895270636964055	1.0153316156922492	0.12285871650094794	0.009958279518449601	1.3316190508157393
0.04831589165386277	100.0	0.065	0.01830923078050517	0.0	0.0041720481550398215	0.41895270636964055	1.055655614081747	0.22945534433351816	0.009958279518449601	4.831589165386277
0.3587153796073786	100.0	0.065	0.10144569411545379	0.0	0.0041720481550398215	0.41895270636964055	1.4145514258575769	0.539227411438486	0.009958279518449601	35.87153796073786
1.5019310506070158	100.0	0.065	0.2189137674152013	0.0	0.0041720481550398215	0.41895270636964055	2.744601413097987	0.7900749098322978	0.009958279518449601	150.19310506070158
0.015366324480163965	100.0	0.065	0.006040261793216595	0.0	0.0041720481550398215	0.41895270636964055	1.0176925598215896	0.1318227150290122	0.009958279518449601	1.5366324480163964
0.05575450938816848	100.0	0.065	0.02095784436807202	0.0	0.0041720481550398215	0.41895270636964055	1.0642306178239316	0.2454792805425785	0.009958279518449601	5.575450938816847
0.31085653171153665	100.0	0.065	0.09149797426152007	0.0	0.0041720481550398215	0.41895270636964055	1.3590983334753974	0.5122111864041531	0.009958279518449601	31.085653171153666
1.301547421168774	100.0	0.065	0.20735265940128578	0.0	0.0041720481550398215	0.41895270636964055	2.511034895069531	0.7691383367711038	0.009958279518449601	130.1547421168774
0.017732092964954104	100.0	0.065	0.0069515973361509165	0.0	0.0041720481550398215	0.41895270636964055	1.0204171595331097	0.1414156086004119	0.009958279518449601	1.7732092964954103
0.06433836178343283	100.0	0.065	0.02396163241423821	0.0	0.0041720481550398215	0.41895270636964055	1.0741278044497475	0.2624672839402854	0.009958279518449601	6.433836178343284
0.2693828834813022	100.0	0.065	0.08219505975879882	0.0	0.0041720481550398215	0.41895270636964055	1.3110723051595092	0.4855654100118505	0.009958279518449601	26.938288348130218
1.1278984403887466	100.0	0.065	0.19543388744945045	0.0	0.0041720481550398215	0.41895270636964055	2.308726495707071	0.7469118525500684	0.009958279518449601	112.78984403887466
0.020462090418802596	100.0	0.065	0.007997208838326442	0.0	0.0041720481550398215	0.41895270636964055	1.0235614571674365	0.15167564305079	0.009958279518449601	2.0462090418802594
0.07424376687017012	100.0	0.065	0.027359741812976845	0.0	0.0041720481550398215	0.41895270636964055	1.085551334051589	0.28044331747827245	0.009958279518449601	7.424376687017012
0.23344253863078063	100.0	0.065	0.07356265247431759	0.0	0.0041720481550398215	0.41895270636964055	1.269477415000433	0.4594396864994399	0.009958279518449601	23.344253863078062
0.977417242845434	100.0	0.065	0.1832692356666732	0.0	0.0041720481550398215	0.41895270636964055	2.1335006986606464	0.7234934344264865	0.009958279518449601	97.7417242845434
0.02361239280296863	100.0	0.065	0.009195842383776909	0.0	0.0041720481550398215	0.41895270636964055	1.0271901405703727	0.16264200745961538	0.009958279518449601	2.361239280296863
0.08567418824909445	100.0	0.065	0.031193106148448058	0.0	0.0041720481550398215	0.41895270636964055	1.0987369677930858	0.2994241609303479	0.009958279518449601	8.567418824909446
0.2022972586013098	100.0	0.065	0.06561004765909195	0.0	0.0041720481550398215	0.41895270636964055	1.2334512972813052	0.43396369250161054	0.009958279518449601	20.22972586013098
0.8470128447755427	100.0	0.065	0.170980315513087	0.0	0.0041720481550398215	0.41895270636964055	1.9817380314361117	0.6990088262103685	0.009958279518449601	84.70128447755427
0.027247709421191743	100.0	0.065	0.010568529118926917	0.0	0.0041720481550398215	0.41895270636964055	1.0313778794820776	0.17435450120571813	0.009958279518449601	2.724770942119174
0.09886441436864095	100.0	0.065	0.03550372676641833	0.0	0.0041720481550398215	0.41895270636964055	1.113956975342842	0.31941760441372696	0.009958279518449601	9.886441436864095
0.17530729865104852	100.0	0.065	0.05833222622623735	0.0	0.0041720481550398215	0.41895270636964055	1.2022472933454869	0.40924612238927466	0.009958279518449601	17.530729865104853
0.7340066532141275	100.0	0.065	0.15869379422466134	0.0	0.0041720481550398215	0.41895270636964055	1.8503011314977613	0.6736084946691103	0.009958279518449601	73.40066532141275
0.03144271209177748	100.0	0.065	0.012138756994271915	0.0	0.0041720481550398215	0.41895270636964055	1.0362108692409808	0.18685310015558537	0.009958279518449601	3.144271209177748
0.11408538123566814	100.0	0.065	0.04033368449442942	0.0	0.0041720481550398215	0.41895270636964055	1.1315258058483362	0.3404204820599898	0.009958279518449601	11.408538123566814
0.15191826707299214	100.0	0.065	0.05171226612373425	0.0	0.0041720481550398215	0.41895270636964055	1.1752189611265238	0.3853746326519202	0.009958279518449601	15.191826707299214
0.6360774459156837	100.0	0.065	0.14653619073686752	0.0	0.0041720481550398215	0.41895270636964055	1.7364707037890035	0.6474631632452904	0.009958279518449601	63.60774459156837
0.13164973762102358	100.0	0.065	0.04572384898232518	0.0	0.0041720481550398215	0.41895270636964055	1.1518066403532066	0.36241659895855177	0.009958279518449601	13.164973762102358
0.551213691907217	100.0	0.065	0.1346286900456295	0.0	0.0041720481550398215	0.41895270636964055	1.6378900265891505	0.6207582324878751	0.009958279518449601	55.1213691907217
0.01	100.0	0.065	0.05292942872468587	0.0	0.05716971494361427	6.063627340968925	1.0362082141600761	0.1856202065143958	0.009428302850563858	1.0
0.03628356895635042	100.0	0.065	0.17552977723256813	0.0	0.05716971494361427	6.063627340968925	1.133713803919266	0.33496389122279163	0.009428302850563858	3.628356895635042
0.4776722333057848	100.0	0.065	0.8430409482937515	0.0	0.05716971494361427	6.063627340968925	3.1076032314352777	0.6535560309485695	0.009428302850563858	47.76722333057848
2.000000000000001	100.0	0.065	0.9808782579850469	0.0	0.05716971494361427	6.063627340968925	11.183020597884612	0.6127717930788102	0.009428302850563858	200.00000000000009
0.011539579935230481	100.0	0.065	0.060748915102524226	0.0	0.05716971494361427	6.063627340968925	1.0418272455180793	0.19875190776828397	0.009428302850563858	1.1539579935230482
0.041869714430725284	100.0	0.065	0.19884551934629902	0.0	0.05716971494361427	6.063627340968925	1.1548575735276074	0.3558395849624787	0.009428302850563858	4.186971443072529
0.413942479697589	100.0	0.065	0.8119026180896339	0.0	0.05716971494361427	6.063627340968925	2.7962776557736038	0.6497196892639077	0.009428302850563858	41.3942479697589
1.7331653415684352	100.0	0.065	0.9765577098940358	0.0	0.05716971494361427	6.063627340968925	9.73388744182353	0.61898063710442	0.009428302850563858	173.31653415684352
0.013316190508157393	100.0	0.065	0.06966712658651009	0.0	0.05716971494361427	6.063627340968925	1.0483259553857434	0.21270893162653828	0.009428302850563858	1.3316190508157393
0.04831589165386277	100.0	0.065	0.22467809701230557	0.0	0.05716971494361427	6.063627340968925	1.1794336088904531	0.3774239913549957	0.009428302850563858	4.831589165386277
0.3587153796073786	100.0	0.065	0.7771662013751928	0.0	0.05716971494361427	6.063627340968925	2.531513975490174	0.6434233831852392	0.009428302850563858	35.87153796073786
1.5019310506070158	100.0	0.065	0.9710519645346593	0.0	0.05716971494361427	6.063627340968925	8.483044827365639	0.6253531436442061	0.009428302850563858	150.19310506070158
0.015366324480163965	100.0	0.065	0.07982046719854297	0.0	0.05716971494361427	6.063627340968925	1.0558445231464058	0.22751898776379323	0.009428302850563858	1.5366324480163964
0.05575450938816848	100.0	0.065	0.25313275550607595	0.0	0.05716971494361427	6.063627340968925	1.2080249084449208	0.3996120544435375	0.009428302850563858	5.575450938816847
0.31085653171153665	100.0	0.065	0.739177343971495	0.0	0.05716971494361427	6.063627340968925	2.3065113036736924	0.6346019601733366	0.009428302850563858	31.085653171153666
1.301547421168774	100.0	0.065	0.9640637458488165	0.0	0.05716971494361427	6.063627340968925	7.404546793468118	0.631723024506494	0.009428302850563858	130.1547421168774
0.017732092964954104	100.0	0.065	0.09135655375068619	0.0	0.05716971494361427	6.063627340968925	1.0645462355275646	0.24320472133630297	0.009428302850563858	1.7732092964954103
0.06433836178343283	100.0	0.065	0.2842696002685634	0.0	0.05716971494361427	6.063627340968925	1.24132018350449	0.42226882298220414	0.009428302850563858	6.433836178343284
0.2693828834813022	100.0	0.065	0.6984386483155541	0.0	0.05716971494361427	6.063627340968925	2.115368200121177	0.6232826586226322	0.009428302850563858	26.938288348130218
1.1278984403887466	100.0	0.065	0.9552498355446654	0.0	0.05716971494361427	6.063627340968925	6.47585717502174	0.6378755937117612	0.009428302850563858	112.78984403887466
0.020462090418802596	100.0	0.065	0.10443322786055265	0.0	0.05716971494361427	6.063627340968925	1.074621524462508	0.2597819963915045	0.009428302850563858	2.0462090418802594
0.07424376687017012	100.0	0.065	0.3180890278302536	0.0	0.05716971494361427	6.063627340968925	1.2801343371202958	0.4452269396763442	0.009428302850563858	7.424376687017012
0.23344253863078063	100.0	0.065	0.6555773274644887	0.0	0.05716971494361427	6.063627340968925	1.9529913026246455	0.6095803649833709	0.009428302850563858	23.344253863078062
0.977417242845434	100.0	0.065	0.9442299871394152	0.0	0.05716971494361427	6.063627340968925	5.677360145913988	0.643548914790818	0.009428302850563858	97.7417242845434
0.02361239280296863	100.0	0.065	0.11921676877055565	0.0	0.05716971494361427	6.063627340968925	1.0862927723494737	0.27725787014754	0.009428302850563858	2.361239280296863
0.08567418824909445	100.0	0.065	0.354516513795474	0.0	0.05716971494361427	6.063627340968925	1.325432958321155	0.46828513603678	0.009428302850563858	8.567418824909446
0.2022972586013098	100.0	0.065	0.6113016827222025	0.0	0.05716971494361427	6.063627340968925	1.815008417681495	0.5936861688201464	0.009428302850563858	20.22972586013098
0.8470128447755427	100.0	0.065	0.9306042991448606	0.0	0.05716971494361427	6.063627340968925	4.991937958233381	0.6484403081265229	0.009428302850563858	84.70128447755427
0.027247709421191743	100.0	0.065	0.13587908261606085	0.0	0.05716971494361427	6.063627340968925	1.0998200440929173	0.2956282411071542	0.009428302850563858	2.724770942119174
0.09886441436864095	100.0	0.065	0.3933879957603633	0.0	0.05716971494361427	6.063627340968925	1.3783614939906637	0.4912082329375558	0.009428302850563858	9.886441436864095
0.17530729865104852	100.0	0.065	0.5663527824796669	0.0	0.05716971494361427	6.063627340968925	1.6976853321667276	0.5758512624818634	0.009428302850563858	17.530729865104853
0.7340066532141275	100.0	0.065	0.9139797428468784	0.0	0.05716971494361427	6.063627340968925	4.404612059193578	0.6522188841365674	0.009428302850563858	73.40066532141275
0.03144271209177748	100.0	0.065	0.1545936213143536	0.0	0.05716971494361427	6.063627340968925	1.1155079398685799	0.3148751693561673	0.009428302850563858	3.144271209177748
0.11408538123566814	100.0	0.065	0.434437565202913	0.0	0.05716971494361427	6.063627340968925	1.440279781857707	0.5137292011233039	0.009428302850563858	11.408538123566814
0.15191826707299214	100.0	0.065	0.5214577181907487	0.0	0.05716971494361427	6.063627340968925	1.5978467922913846	0.5563685075151981	0.009428302850563858	15.191826707299214
0.6360774459156837	100.0	0.065	0.8940047718991078	0.0	0.05716971494361427	6.063627340968925	3.902243779310626	0.6545437914558921	0.009428302850563858	63.60774459156837
0.13164973762102358	100.0	0.065	0.47728960167456647	0.0	0.05716971494361427	6.063627340968925	1.5128026003060924	0.5355538352219155	0.009428302850563858	13.164973762102358
0.551213691907217	100.0	0.065	0.8704087541838154	0.0	0.05716971494361427	6.063627340968925	3.4732895020624475	0.6550867051615736	0.009428302850563858	55.1213691907217
0.01	100.0	0.065	0.00018022743912160522	0.0	0.00018978748298992848	0.01898235091159359	1.0096777350925787	0.09790287015663096	0.0099981021251701	1.0
0.03628356895635042	100.0	0.065	0.0006378600277952007	0.0	0.00018978748298992848	0.01898235091159359	1.0351142867445953	0.18418217643360082	0.0099981021251701	3.628356895635042
0.4776722333057848	100.0	0.065	0.005944336212853951	0.0	0.00018978748298992848	0.01898235091159359	1.4622792688404354	0.5622588567776593	0.0099981021251701	47.76722333057848
2.000000000000001	100.0	0.065	0.012397814922240236	0.0	0.00018978748298992848	0.01898235091159359	2.9355436207940504	0.8120035419149717	0.0099981021251701	200.00000000000009
0.011539579935230481	100.0	0.065	0.0002076684411140839	0.0	0.00018978748298992848	0.01898235091159359	1.0111676999660393	0.10509213514026941	0.0099981021251701	1.1539579935230482
0.041869714430725284	100.0	0.065	0.0007322393857415177	0.0	0.00018978748298992848	0.01898235091159359	1.0405204140950475	0.19733832495390408	0.0099981021251701	4.186971443072529
0.413942479697589	100.0	0.065	0.005378096230570284	0.0	0.00018978748298992848	0.01898235091159359	1.4006032167573907	0.5348092372372544	0.0099981021251701	41.3942479697589
1.7331653415684352	100.0	0.065	0.01177999506517835	0.0	0.00018978748298992848	0.01898235091159359	2.6773094972557194	0.7915125078469045	0.0099981021251701	173.31653415684352
0.013316190508157393	100.0	0.065	0.00023923387206714608	0.0	0.00018978748298992848	0.01898235091159359	1.0128870569050878	0.11279667416731388	0.0099981021251701	1.3316190508157393
0.04831589165386277	100.0	0.065	0.0008399376426878602	0.0	0.00018978748298992848	0.01898235091159359	1.046758858603602	0.21135299394047602	0.0099981021251701	4.831589165386277
0.3587153796073786	100.0	0.065	0.004845469476331243	0.0	0.00018978748298992848	0.01898235091159359	1.3471558031890436	0.5076361572572325	0.0099981021251701	35.87153796073786
1.5019310506070158	100.0	0.065	0.01113942181356109	0.0	0.00018978748298992848	0.01898235091159359	2.4535281077110827	0.7696910535341569	0.0099981021251701	150.19310506070158
0.015366324480163965	100.0	0.065	0.0002755261322581193	0.0	0.00018978748298992848	0.01898235091159359	1.014871122671057	0.12105043451810099	0.0099981021251701	1.5366324480163964
0.05575450938816848	100.0	0.065	0.0009626324182306911	0.0	0.00018978748298992848	0.01898235091159359	1.0539577623134677	0.2262638166404726	0.0099981021251701	5.575450938816847
0.31085653171153665	100.0	0.065	0.004348506021227938	0.0	0.00018978748298992848	0.01898235091159359	1.3008391912811843	0.4808998739691796	0.0099981021251701	31.085653171153666
1.301547421168774	100.0	0.065	0.010481696202747637	0.0	0.00018978748298992848	0.01898235091159359	2.259602877902555	0.7466220176855505	0.0099981021251701	130.1547421168774
0.017732092964954104	100.0	0.065	0.00031722991848504023	0.0	0.00018978748298992848	0.01898235091159359	1.017160651329501	0.12988889403464418	0.0099981021251701	1.7732092964954103
0.06433836178343283	100.0	0.065	0.0011021502896797486	0.0	0.00018978748298992848	0.01898235091159359	1.062264995791625	0.2421058371185842	0.0099981021251701	6.433836178343284
0.2693828834813022	100.0	0.065	0.003888313223896267	0.0	0.00018978748298992848	0.01898235091159359	1.2607020129578166	0.45474220219293043	0.0099981021251701	26.938288348130218
1.1278984403887466	100.0	0.065	0.009813079853646434	0.0	0.00018978748298992848	0.01898235091159359	2.0915504978148425	0.7224163749823524	0.0099981021251701	112.78984403887466
0.020462090418802596	100.0	0.065	0.0003651216164762827	0.0	0.00018978748298992848	0.01898235091159359	1.0198026713672763	0.1393489547251704	0.0099981021251701	2.0462090418802594
0.07424376687017012	100.0	0.065	0.0012604603623741495	0.0	0.00018978748298992848	0.01898235091159359	1.0718511954933028	0.2589103605289126	0.0099981021251701	7.424376687017012
0.23344253863078063	100.0	0.065	0.0034651466511493867	0.0	0.00018978748298992848	0.01898235091159359	1.225919827762445	0.4292847564845366	0.0099981021251701	23.344253863078062
0.977417242845434	100.0	0.065	0.009140267510731048	0.0	0.00018978748298992848	0.01898235091159359	1.9459191007100043	0.6972110906132947	0.0099981021251701	97.7417242845434
0.02361239280296863	100.0	0.065	0.00042007914827468795	0.0	0.00018978748298992848	0.01898235091159359	1.0228514516928124	0.14946878272178052	0.0099981021251701	2.361239280296863
0.08567418824909445	100.0	0.065	0.0014396602527285696	0.0	0.00018978748298992848	0.01898235091159359	1.082913268748723	0.27670360728317467	0.0099981021251701	8.567418824909446
0.2022972586013098	100.0	0.065	0.0030785276691847052	0.0	0.00018978748298992848	0.01898235091159359	1.1957781888167816	0.4046282579541283	0.0099981021251701	20.22972586013098
0.8470128447755427	100.0	0.065	0.008470123638751215	0.0	0.00018978748298992848	0.01898235091159359	1.8197173585019841	0.6711655245378405	0.0099981021251701	84.70128447755427
0.027247709421191743	100.0	0.065	0.0004830920642191483	0.0	0.00018978748298992848	0.01898235091159359	1.0263696163579756	0.16028758242296678	0.0099981021251701	2.724770942119174
0.09886441436864095	100.0	0.065	0.0016419524426350973	0.0	0.00018978748298992848	0.01898235091159359	1.0956784383651954	0.29550516765531554	0.0099981021251701	9.886441436864095
0.17530729865104852	100.0	0.065	0.0027273746857829906	0.0	0.00018978748298992848	0.01898235091159359	1.1696579680422632	0.3808527570705371	0.0099981021251701	17.530729865104853
0.7340066532141275	100.0	0.065	0.007809404612776238	0.0	0.00018978748298992848	0.01898235091159359	1.7103530371259625	0.6444565956192796	0.0099981021251701	73.40066532141275
0.03144271209177748	100.0	0.065	0.0005552715672743069	0.0	0.00018978748298992848	0.01898235091159359	1.0304294309032493	0.17184529084607542	0.0099981021251701	3.144271209177748
0.11408538123566814	100.0	0.065	0.0018696088338511219	0.0	0.00018978748298992848	0.01898235091159359	1.110408909918157	0.31532626504391664	0.0099981021251701	11.408538123566814
0.15191826707299214	100.0	0.065	0.0024101368295639247	0.0	0.00018978748298992848	0.01898235091159359	1.1470226392078273	0.35801858709935036	0.0099981021251701	15.191826707299214
0.6360774459156837	100.0	0.065	0.007164490101000509	0.0	0.00018978748298992848	0.01898235091159359	1.615579749842448	0.6172730446551493	0.0099981021251701	63.60774459156837
0.13164973762102358	100.0	0.065	0.002124921364145882	0.0	0.00018978748298992848	0.01898235091159359	1.1274072575941403	0.3361678523469082	0.0099981021251701	13.164973762102358
0.551213691907217	100.0	0.065	0.006541145919069291	0.0	0.00018978748298992848	0.01898235091159359	1.5334508147714927	0.5898092220243315	0.0099981021251701	55.1213691907217
0.01	100.0	0.065	0.0022590624775246093	0.0	0.0023812205156258184	0.23869042610209962	1.0106873082438912	0.10282536969779091	0.009976187794843742	1.0
0.03628356895635042	100.0	0.065	0.007974990196675136	0.0	0.0023812205156258184	0.23869042610209962	1.0387831473131215	0.19318298448886254	0.009976187794843742	3.628356895635042
0.4776722333057848	100.0	0.065	0.0721568196531227	0.0	0.0023812205156258184	0.23869042610209962	1.5114635133250516	0.5805850798226583	0.009976187794843742	47.76722333057848
2.000000000000001	100.0	0.065	0.1451495337209443	0.0	0.0023812205156258184	0.23869042610209962	3.1460049729869293	0.8225725513718798	0.009976187794843742	200.00000000000009
0.011539579935230481	100.0	0.065	0.002602625851385487	0.0	0.0023812205156258184	0.23869042610209962	1.0123328149582773	0.1103672160779819	0.009976187794843742	1.1539579935230482
0.041869714430725284	100.0	0.065	0.00915019580244969	0.0	0.0023812205156258184	0.23869042610209962	1.0447554984778524	0.20692468780246304	0.009976187794843742	4.186971443072529
0.413942479697589	100.0	0.065	0.0654900827656254	0.0	0.0023812205156258184	0.23869042610209962	1.4431434807698897	0.5531657012697774	0.009976187794843742	41.3942479697589
1.7331653415684352	100.0	0.065	0.13839584358558132	0.0	0.0023812205156258184	0.23869042610209962	2.8593150008124435	0.8032895889328531	0.009976187794843742	173.31653415684352
0.013316190508157393	100.0	0.065	0.002997697978034064	0.0	0.0023812205156258184	0.23869042610209962	1.0142316966621194	0.11844750685434335	0.009976187794843742	1.3316190508157393
0.04831589165386277	100.0	0.065	0.0104897405061386	0.0	0.0023812205156258184	0.23869042610209962	1.0516477768230548	0.22155005724039903	0.009976187794843742	4.831589165386277
0.3587153796073786	100.0	0.065	0.05917979966274023	0.0	0.0023812205156258184	0.23869042610209962	1.3839536984106866	0.5258865949995556	0.009976187794843742	35.87153796073786
1.5019310506070158	100.0	0.065	0.13134172144063216	0.0	0.0023812205156258184	0.23869042610209962	2.61091267125895	0.7826323524726132	0.009976187794843742	150.19310506070158
0.015366324480163965	100.0	0.065	0.003451759914735675	0.0	0.0023812205156258184	0.23869042610209962	1.0164229741807833	0.12710121748077663	0.009976187794843742	1.5366324480163964
0.05575450938816848	100.0	0.065	0.012013855033763066	0.0	0.0023812205156258184	0.23869042610209962	1.0596017467773824	0.23709478666433248	0.009976187794843742	5.575450938816847
0.31085653171153665	100.0	0.065	0.05325755651791042	0.0	0.0023812205156258184	0.23869042610209962	1.3326736611096086	0.4989204420267164	0.009976187794843742	31.085653171153666
1.301547421168774	100.0	0.065	0.12404368130609655	0.0	0.0023812205156258184	0.23869042610209962	2.3956888062266293	0.7606603879004629	0.009976187794843742	130.1547421168774
0.017732092964954104	100.0	0.065	0.003973300977917926	0.0	0.0023812205156258184	0.23869042610209962	1.018951679666271	0.13636477589645457	0.009976187794843742	1.7732092964954103
0.06433836178343283	100.0	0.065	0.013744416670457005	0.0	0.0023812205156258184	0.23869042610209962	1.068781037944517	0.2535911493238295	0.009976187794843742	6.433836178343284
0.2693828834813022	100.0	0.065	0.04774372142152927	0.0	0.0023812205156258184	0.23869042610209962	1.2882459448498156	0.4724235156539636	0.009976187794843742	26.938288348130218
1.1278984403887466	100.0	0.065	0.11656736910156285	0.0	0.0023812205156258184	0.23869042610209962	2.2092153679592035	0.7374621909757988	0.009976187794843742	112.78984403887466
0.020462090418802596	100.0	0.065	0.004571929199669644	0.0	0.0023812205156258184	0.23869042610209962	1.0218697832687154	0.14627591799392614	0.009976187794843742	2.0462090418802594
0.07424376687017012	100.0	0.065	0.015704817353405787	0.0	0.0023812205156258184	0.23869042610209962	1.079374522025904	0.2710667027708065	0.009976187794843742	7.424376687017012
0.23344253863078063	100.0	0.065	0.04264816560652429	0.0	0.0023812205156258184	0.23869042610209962	1.24975446106683	0.44653304061098964	0.009976187794843742	23.344253863078062
0.977417242845434	100.0	0.065	0.10898540483767849	0.0	0.0023812205156258184	0.23869042610209962	2.04765463444121	0.7131542742556212	0.009976187794843742	97.7417242845434
0.02361239280296863	100.0	0.065	0.005258485382203859	0.0	0.0023812205156258184	0.23869042610209962	1.025237262833648	0.15687348072327603	0.009976187794843742	2.361239280296863
0.08567418824909445	100.0	0.065	0.01791972914479112	0.0	0.0023812205156258184	0.23869042610209962	1.091600212039401	0.2895427930625184	0.009976187794843742	8.567418824909446
0.2022972586013098	100.0	0.065	0.03797140277173239	0.0	0.0023812205156258184	0.23869042610209962	1.2164055981646564	0.421365701925154	0.009976187794843742	20.22972586013098
0.8470128447755427	100.0	0.065	0.10137465899346154	0.0	0.0023812205156258184	0.23869042610209962	1.9076805165344495	0.6878786952832119	0.009976187794843742	84.70128447755427
0.027247709421191743	100.0	0.065	0.0060451575775100075	0.0	0.0023812205156258184	0.23869042610209962	1.0291233387457097	0.16819711932228718	0.009976187794843742	2.724770942119174
0.09886441436864095	100.0	0.065	0.020414742549902387	0.0	0.0023812205156258184	0.23869042610209962	1.1057097645664928	0.30903286268377506	0.009976187794843742	9.886441436864095
0.17530729865104852	100.0	0.065	0.0337059904178173	0.0	0.0023812205156258184	0.23869042610209962	1.187511868488899	0.39701719812983727	0.009976187794843742	17.530729865104853
0.7340066532141275	100.0	0.065	0.09381317069455242	0.0	0.0023812205156258184	0.23869042610209962	1.7864103907579558	0.661799139447998	0.009976187794843742	73.40066532141275
0.03144271209177748	100.0	0.065	0.0069455914426206355	0.0	0.0023812205156258184	0.23869042610209962	1.033607899470926	0.18028693334714463	0.009976187794843742	3.144271209177748
0.11408538123566814	100.0	0.065	0.02321585284382499	0.0	0.0023812205156258184	0.23869042610209962	1.1219936781254634	0.32954058163493927	0.009976187794843742	11.408538123566814
0.15191826707299214	100.0	0.065	0.02983804813775015	0.0	0.0023812205156258184	0.23869042610209962	1.1624777299155613	0.37356267431503665	0.009976187794843742	15.191826707299214
0.6360774459156837	100.0	0.065	0.08637696618208701	0.0	0.0023812205156258184	0.23869042610209962	1.6813460367700055	0.6350958032301867	0.009976187794843742	63.60774459156837
0.13164973762102358	100.0	0.065	0.026348771807106264	0.0	0.0023812205156258184	0.23869042610209962	1.140787294970255	0.35105784112004157	0.009976187794843742	13.164973762102358
0.551213691907217	100.0	0.065	0.07913705044330854	0.0	0.0023812205156258184	0.23869042610209962	1.5903224562089848	0.6079594489783834	0.009976187794843742	55.1213691907217
0.01	100.0	0.065	0.0034386809924262796	0.0	0.0036266413323785083	0.3639841732850179	1.01126144587176	0.10551518432436206	0.009963733586676215	1.0
0.03628356895635042	100.0	0.065	0.012121818198791323	0.0	0.0036266413323785083	0.3639841732850179	1.0408725871424753	0.19807920279104774	0.009963733586676215	3.628356895635042
0.4776722333057848	100.0	0.065	0.10786582117261201	0.0	0.0036266413323785083	0.3639841732850179	1.5399317773779442	0.5898619396188478	0.009963733586676215	47.76722333057848
2.000000000000001	100.0	0.065	0.21267700758754648	0.0	0.0036266413323785083	0.3639841732850179	3.2701283055821606	0.826517657353202	0.009963733586676215	200.00000000000009
0.011539579935230481	100.0	0.065	0.003961300939659962	0.0	0.0036266413323785083	0.3639841732850179	1.012995465064508	0.11324892786712858	0.009963733586676215	1.1539579935230482
0.041869714430725284	100.0	0.065	0.013903973352221266	0.0	0.0036266413323785083	0.3639841732850179	1.0471681156974204	0.2121344726068172	0.009963733586676215	4.186971443072529
0.413942479697589	100.0	0.065	0.09807330582845253	0.0	0.0036266413323785083	0.3639841732850179	1.467724421557039	0.5625535361672879	0.009963733586676215	41.3942479697589
1.7331653415684352	100.0	0.065	0.20316814005743744	0.0	0.0036266413323785083	0.3639841732850179	2.9664684191039696	0.8079932851325383	0.009963733586676215	173.31653415684352
0.013316190508157393	100.0	0.065	0.004562162836040939	0.0	0.0036266413323785083	0.3639841732850179	1.0149965255512685	0.12153354268900313	0.009963733586676215	1.3316190508157393
0.04831589165386277	100.0	0.065	0.015934044219970023	0.0	0.0036266413323785083	0.3639841732850179	1.0544338000387272	0.22708566286862322	0.009963733586676215	4.831589165386277
0.3587153796073786	100.0	0.065	0.0887713054563255	0.0	0.0036266413323785083	0.3639841732850179	1.4051824877179337	0.5353033236253146	0.009963733586676215	35.87153796073786
1.5019310506070158	100.0	0.065	0.19319447750876007	0.0	0.0036266413323785083	0.3639841732850179	2.703401971843447	0.7880768386636228	0.009963733586676215	150.19310506070158
0.015366324480163965	100.0	0.065	0.005252593988425924	0.0	0.0036266413323785083	0.3639841732850179	1.0173057648991097	0.1304045086517722	0.009963733586676215	1.5366324480163964
0.05575450938816848	100.0	0.065	0.018242145330335413	0.0	0.0036266413323785083	0.3639841732850179	1.0628192834270629	0.24296710560823054	0.009963733586676215	5.575450938816847
0.31085653171153665	100.0	0.065	0.08001221551307891	0.0	0.0036266413323785083	0.3639841732850179	1.3510114799023436	0.5082903593653447	0.009963733586676215	31.085653171153666
1.301547421168774	100.0	0.065	0.1828312594946654	0.0	0.0036266413323785083	0.3639841732850179	2.475511129438318	0.7668140575758182	0.009963733586676215	130.1547421168774
